dataset,task_type,outer_fold,outer_split_type,candidate_order,candidate,family,n_train,n_test,outer_utility,fit_seconds,roc_auc,pr_auc,brier,rmse,mae,r2,spearman
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,6,rf_90_d12,bagging,762,450,0.8703670186023127,0.1671701000304892,0.8703670186023127,0.8663753063474764,0.1452388949567474,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,7,rf_90_leaf2,bagging,762,450,0.8833584715937657,0.1750385999912396,0.8833584715937657,0.8758704770781306,0.1408751665125662,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,762,450,0.8814680744092508,0.2406020000344142,0.8814680744092508,0.8755292790462594,0.139877419409261,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,9,et_60_sqrt,bagging,762,450,0.8751332327802918,0.0756572000100277,0.8751332327802918,0.8774250935001282,0.1337858024691358,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,10,et_90_d12,bagging,762,450,0.8772247360482655,0.1120580999995581,0.8772247360482655,0.8826314528017138,0.1387869127836149,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,11,et_90_leaf2,bagging,762,450,0.8881850175967824,0.1128653000341728,0.8881850175967824,0.8882621489436838,0.1346103496328499,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,762,450,0.8913826043237808,0.142937000025995,0.8913826043237808,0.8941217423294879,0.1322392050700642,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,13,histgb_lr0.05,boosting,762,450,0.8526294620412267,1.2547109000151977,0.8526294620412267,0.8560950430349792,0.1463769342597122,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,14,histgb_lr0.1,boosting,762,450,0.8503569632981398,1.167786600010004,0.8503569632981398,0.8501579661065637,0.1546643413738896,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,762,450,0.8423529411764707,0.4776506999623962,0.8423529411764707,0.8420011866592968,0.1606387846192093,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,762,450,0.8473403720462545,0.7046670999843627,0.8473403720462545,0.8470147754807604,0.1544919159959923,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,17,lgbm_60_l15,boosting,762,450,0.8469381598793364,0.1193146000150591,0.8469381598793364,0.8438697061541616,0.1501881284543156,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,18,lgbm_90_l31,boosting,762,450,0.8582403217697335,0.6067408000235446,0.8582403217697335,0.8625290379232956,0.1454290331461371,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,19,lgbm_60_l63,boosting,762,450,0.859145299145299,0.2838397999876179,0.859145299145299,0.8631282706963346,0.1429335956807523,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,762,450,0.8699044746103568,0.1525482999859377,0.8699044746103568,0.8703333377277127,0.1424461947581905,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,762,450,0.8561488185017597,0.0631882000016048,0.8561488185017597,0.8570037251287458,0.1465523440120933,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,762,450,0.8726596279537455,0.1055142999975942,0.8726596279537455,0.877038748485912,0.1362989840430925,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,762,450,0.8717345399698341,0.087491400016006,0.8717345399698341,0.8732751569559546,0.1393327524299148,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,24,lgbm_120_l15,boosting,762,450,0.852750125691302,0.1275461000041104,0.852750125691302,0.8539966929730907,0.1472532351721789,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,25,xgb_60_d3,boosting,762,450,0.8510105580693816,0.0620398999890312,0.8510105580693816,0.8495426882416793,0.1521539690114568,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,26,xgb_80_d5,boosting,762,450,0.8581196581196581,0.0959042999893426,0.8581196581196581,0.8565856526340316,0.1467475614346554,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,27,xgb_100_d3,boosting,762,450,0.8481347410759176,0.0801488999859429,0.8481347410759176,0.8448978170224143,0.153573899671524,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,28,xgb_60_d6,boosting,762,450,0.8635495223730517,0.1108235000283457,0.8635495223730517,0.8613750244155056,0.1425594106436829,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,29,cat_60_d4,boosting,762,450,0.843519356460533,0.3124083000002429,0.843519356460533,0.8418531681870727,0.1564365409210057,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,30,cat_80_d6,boosting,762,450,0.8528104575163399,0.7237840000307187,0.8528104575163399,0.8538493314605051,0.14955090758914,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,31,cat_100_d4,boosting,762,450,0.8449069884364002,0.3428571000113152,0.8449069884364002,0.8430751369825309,0.1558141739734636,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,32,cat_60_d8,boosting,762,450,0.8591050779286072,1.2901355000212789,0.8591050779286072,0.8633333749479156,0.1448467245613077,,,,
