dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,4,logreg_l1_c1,linear,0.8623392529087569,0.8623392529087569,0.9019846599629888,0.1632169773414857,1.0,0.40685934669135154,0.823943661971831,0.7043478260869565,0.7641457440293937,1.0,0.8,0.009467700030654669
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,4,logreg_l1_c1,linear,0.8779692594317653,0.8779692594317653,0.8896301754368351,0.14991912772259108,0.0,0.6304122964479686,0.8120300751879699,0.7522123893805309,0.7821212322842503,1.0,0.8,0.009819500031881034
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.9158990420044215,0.9158990420044215,0.9272903165289493,0.12890196983687288,0.0,0.4,0.8361581920903955,0.8641304347826086,0.8501443134365021,1.0,0.8,0.12891969998599961
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.8589712186160441,0.8589712186160441,0.8976299438555688,0.15657263294422827,1.0,0.4,0.8098591549295775,0.7043478260869565,0.757103490508267,1.0,0.8,0.1109075999702327
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.8754075454122031,0.8754075454122031,0.884200268837228,0.136039972899729,0.0,0.4166666666666667,0.8045112781954887,0.7964601769911505,0.8004857275933196,1.0,0.8,0.12293050001608208
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.9083763203144191,0.9083763203144191,0.9267057044805329,0.1346408338463869,0.0,0.3707269448094105,0.807909604519774,0.8641304347826086,0.8360200196511913,1.0,0.8,0.2152946999995038
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8619718309859155,0.8619718309859155,0.9110550867191476,0.15560297447456867,1.0,0.3690821484587014,0.8169014084507042,0.7130434782608696,0.764972443355787,1.0,0.8,0.182847700023558
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8840242198416395,0.8840242198416395,0.8938494045827595,0.13125213374852976,0.0,0.4041760285324565,0.8195488721804511,0.7964601769911505,0.8080045245858007,1.0,0.8,0.17331029998604208
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.9225313190862197,0.9225313190862197,0.9373776961318876,0.1298181042760153,0.0,0.36455494484717266,0.807909604519774,0.8858695652173914,0.8468895848685827,1.0,0.8,0.175473699986469
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8666258420085732,0.8666258420085732,0.9073545844582429,0.15646772059340294,1.0,0.3998572069728026,0.8028169014084507,0.7913043478260869,0.7970606246172689,1.0,0.8,0.19195310003124177
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8940049238139598,0.8940049238139598,0.9014579131086511,0.13107987425000117,0.0,0.4006005415296708,0.8120300751879699,0.8407079646017699,0.8263690198948699,1.0,0.8,0.1734711999888532
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.9222549742078113,0.9222549742078113,0.937840142804726,0.12974198067468568,0.0,0.35243716369399875,0.8022598870056497,0.8858695652173914,0.8440647261115205,1.0,0.8,0.19588089996250346
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8625229638701776,0.8625229638701776,0.9050939413607731,0.1591653049996996,1.0,0.37672754804067365,0.8098591549295775,0.7130434782608696,0.7614513165952235,1.0,0.8,0.24957480002194643
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8921418590724599,0.8921418590724599,0.9005264241772485,0.13235616962875987,0.0,0.4018973966361312,0.8045112781954887,0.8141592920353983,0.8093352851154435,1.0,0.8,0.21613399998750538
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.910111152051093,0.910111152051093,0.9284345426082796,0.12252923976608188,0.0,0.4,0.807909604519774,0.8478260869565217,0.8278678457381479,1.0,0.8,0.07481429999461398
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8690140845070423,0.8690140845070423,0.9096219794740197,0.15075443147427584,1.0,0.4,0.8028169014084507,0.7391304347826086,0.7709736680955297,1.0,0.8,0.06652460002806038
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8758400425843369,0.8758400425843369,0.8727209491082256,0.13515243902439025,0.0,0.4166666666666667,0.8270676691729324,0.8141592920353983,0.8206134806041654,1.0,0.8,0.07600560004357249
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.9082842053549496,0.9082842053549496,0.9297222735034699,0.12637547422802553,0.0,0.35315694873071396,0.8192090395480226,0.8641304347826086,0.8416697371653157,1.0,0.8,0.10474089998751879
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8655235762400489,0.8655235762400489,0.9108249691384047,0.1525638835181497,1.0,0.385769221170668,0.8169014084507042,0.7304347826086957,0.7736680955297,1.0,0.8,0.11108050000621006
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8896134140661389,0.8896134140661389,0.9008682411944146,0.12904374806345548,0.0,0.3819812493604121,0.8195488721804511,0.8141592920353983,0.8168540821079247,1.0,0.8,0.11040289996890351
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.9178334561532793,0.9178334561532793,0.9367588691086345,0.12166544512545041,0.0,0.35798064188388456,0.8305084745762712,0.8695652173913043,0.8500368459837877,1.0,0.8,0.09560800000326708
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8642988364972444,0.8642988364972444,0.9092975963254182,0.1559672997695178,1.0,0.39165933115698975,0.8028169014084507,0.7304347826086957,0.7666258420085732,1.0,0.8,0.11675610003294423
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8796327100938186,0.8796327100938186,0.8925605937877672,0.1321041785810063,0.0,0.38204907765741325,0.8045112781954887,0.7787610619469026,0.7916361700711957,1.0,0.8,0.13230599998496473
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.9233910587079341,0.9233910587079341,0.9400153082516423,0.11986364909223234,0.0,0.34878497830189326,0.8305084745762712,0.875,0.8527542372881356,1.0,0.8,0.16961550002451986
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8657072872014697,0.8657072872014697,0.9089491931655754,0.15680918188706688,1.0,0.37501474086951825,0.8028169014084507,0.7304347826086957,0.7666258420085732,1.0,0.8,0.16512589994817972
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8806973185175327,0.8806973185175327,0.8915457370309203,0.13256836206611183,0.0,0.3884229761310857,0.8120300751879699,0.7876106194690266,0.7998203473284982,1.0,0.8,0.16646430001128465
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8971997052321297,0.8971997052321297,0.9198125314209293,0.1261440225463535,0.0,0.31967442442265936,0.807909604519774,0.8315217391304348,0.8197156718251044,1.0,0.8,1.1631439999910071
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8703000612369871,0.8703000612369871,0.9102036849992158,0.14807097052934198,1.0,0.3621524968294794,0.8028169014084507,0.7217391304347827,0.7622780159216167,1.0,0.8,1.2663251000340097
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8761727327167477,0.8761727327167477,0.8829488961779542,0.13751726666453587,0.0,0.48802841617576304,0.8120300751879699,0.7610619469026548,0.7865460110453124,1.0,0.8,1.3487593000172637
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.9035863424220094,0.9035863424220094,0.9257681318313868,0.12316415871826142,0.0,0.32329845036977384,0.8135593220338984,0.8206521739130435,0.8171057479734709,1.0,0.8,1.004985100007616
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8767299448867116,0.8767299448867116,0.9139350447396157,0.15148046191468095,1.0,0.388217075486144,0.8098591549295775,0.7304347826086957,0.7701469687691366,1.0,0.8,1.2885345999966376
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8859538226096215,0.8859538226096215,0.9005835386329419,0.1328707429175563,0.0,0.45483307685058527,0.8045112781954887,0.7964601769911505,0.8004857275933196,1.0,0.8,1.269033299991861
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8711158192090396,0.8711158192090396,0.8876440894836259,0.15428729052592813,0.0,0.44980473067680576,0.807909604519774,0.7934782608695652,0.8006939326946696,1.0,0.8,0.25748299999395385
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8357624004898959,0.8357624004898959,0.8857965247452967,0.16550281399537412,1.0,0.3411344810217807,0.8028169014084507,0.6608695652173913,0.731843233312921,1.0,0.8,0.3200537000084296
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8366824139996007,0.8366824139996007,0.8561437278121073,0.16114495255525377,0.0,0.5207864689762516,0.8270676691729324,0.7256637168141593,0.7763656929935459,1.0,0.8,0.30921580002177507
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8869595922377793,0.8869595922377793,0.9095986697117545,0.13308736186196696,0.0,0.4443490051375816,0.8022598870056497,0.8260869565217391,0.8141734217636944,1.0,0.8,0.3977026999928057
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8456215554194734,0.8456215554194734,0.8725397113577062,0.15859215395408138,1.0,0.30155294381320163,0.8028169014084507,0.6434782608695653,0.723147581139008,1.0,0.8,0.5094345000106841
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8561780557588663,0.8561780557588663,0.8731749033370304,0.14784032022674645,0.0,0.4726540675912669,0.8120300751879699,0.7699115044247787,0.7909707898063743,1.0,0.8,0.4641218000324443
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8985814296241708,0.8985814296241708,0.9189411475157546,0.13134294521231543,0.0,0.3671929740129508,0.807909604519774,0.8532608695652174,0.8305852370424958,1.0,0.8,0.03945669997483492
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8563380281690142,0.8563380281690142,0.9004639269395709,0.15114772494660414,1.0,0.3759568037656185,0.8028169014084507,0.6869565217391305,0.7448867115737906,1.0,0.8,0.059130000008735806
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8618005189966065,0.8618005189966065,0.869674777670043,0.14534065372966679,0.0,0.4936583957548813,0.8120300751879699,0.7256637168141593,0.7688468960010646,1.0,0.8,0.05166659998940304
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.9051830017194793,0.9051830017194793,0.9254694388829066,0.1228227448609736,0.0,0.32013279783642506,0.807909604519774,0.8369565217391305,0.8224330631294523,1.0,0.8,0.0511508000199683
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8609308022045314,0.8609308022045314,0.9045752238419773,0.1547956171539535,1.0,0.3486673779905946,0.8098591549295775,0.6782608695652175,0.7440600122473975,1.0,0.8,0.1067013000138104
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8691197019096413,0.8691197019096413,0.8821219695423976,0.14069937217040257,0.0,0.4373980479057476,0.8045112781954887,0.7699115044247787,0.7872113913101337,1.0,0.8,0.06174010003451258
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8997175141242938,0.8997175141242938,0.9221069293734285,0.1271741581619086,0.0,0.3229335133293131,0.8135593220338984,0.8369565217391305,0.8252579218865144,1.0,0.8,0.052443699969444424
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.867911818738518,0.867911818738518,0.9063347901790542,0.14771803917078194,1.0,0.3664351947068857,0.8028169014084507,0.7565217391304347,0.7796693202694427,1.0,0.8,0.06215770001290366
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8743096679752478,0.8743096679752478,0.8866421266690075,0.14105642286895548,0.0,0.49002500139553135,0.8045112781954887,0.7787610619469026,0.7916361700711957,1.0,0.8,0.04924449999816716
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.9041697371653157,0.9041697371653157,0.9214253974465408,0.12348675059629932,0.0,0.2752086620396372,0.8135593220338984,0.8478260869565217,0.83069270449521,1.0,0.8,0.22894599998835474
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8730557256582977,0.8730557256582977,0.911616198741461,0.1522520594714887,1.0,0.28621993257149025,0.8028169014084507,0.7217391304347827,0.7622780159216167,1.0,0.8,0.1738350000232458
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8819615410206934,0.8819615410206934,0.8965828783814186,0.13781543310713462,0.0,0.46021987721339613,0.8045112781954887,0.7964601769911505,0.8004857275933196,1.0,0.8,0.1732661999994889
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8972918201915993,0.8972918201915993,0.9161895244185922,0.13126231011217881,0.0,0.3336125511542099,0.8192090395480226,0.8315217391304348,0.8253653893392288,1.0,0.8,0.0552657000371255
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8598285364360073,0.8598285364360073,0.8978298330388751,0.15457140275385883,1.0,0.3800593890571964,0.8028169014084507,0.7217391304347827,0.7622780159216167,1.0,0.8,0.1783276000060141
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8657262625590525,0.8657262625590525,0.8843213813443267,0.1418123105706054,0.0,0.46002966669654977,0.8045112781954887,0.7787610619469026,0.7916361700711957,1.0,0.8,0.08877299999585375
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.9045074920167034,0.9045074920167034,0.9240638403039183,0.1257474946681001,0.0,0.35766897565186284,0.8531073446327684,0.8206521739130435,0.8368797592729059,1.0,0.8,0.10665249999146909
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8591549295774649,0.8591549295774649,0.9018140652342109,0.15952002653692282,1.0,0.30552442042765815,0.8098591549295775,0.6608695652173913,0.7353643600734844,1.0,0.8,0.05616629996802658
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8696520061214984,0.8696520061214984,0.8791225507840273,0.14306539062990573,0.0,0.4808562895966907,0.8120300751879699,0.7610619469026548,0.7865460110453124,1.0,0.8,0.08810460002860054
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.9059813313682141,0.9059813313682141,0.9266925742505152,0.1232206657322914,0.0,0.29002928581169296,0.8022598870056497,0.8586956521739131,0.8304777695897814,1.0,0.8,0.10542510001687333
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8701775872627067,0.8701775872627067,0.9117588609524098,0.1491888280874291,1.0,0.37693235598802227,0.8028169014084507,0.7652173913043478,0.7840171463563993,1.0,0.8,0.056254399998579174
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8641958879499634,0.8641958879499634,0.8827850970316735,0.14284800298202435,0.0,0.5199206758002084,0.8120300751879699,0.7610619469026548,0.7865460110453124,1.0,0.8,0.07909799995832145
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.9072095308278064,0.9072095308278064,0.9282820749351336,0.11966705506930779,0.0,0.30445703234800825,0.807909604519774,0.8641304347826086,0.8360200196511913,1.0,0.8,0.1217041999916546
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8666258420085732,0.8666258420085732,0.9090574047772484,0.14900747530136005,1.0,0.38601727849321965,0.8028169014084507,0.7217391304347827,0.7622780159216167,1.0,0.8,0.16203080001287162
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8745758200811764,0.8745758200811764,0.8884567144350295,0.13837915882447016,0.0,0.48837868916845495,0.8045112781954887,0.7964601769911505,0.8004857275933196,1.0,0.8,0.15475089999381453
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8778862687300418,0.8778862687300418,0.899241033023844,0.1425548848135293,0.0,0.40978583693504333,0.8135593220338984,0.7771739130434783,0.7953666175386883,1.0,0.8,0.0499714000034146
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8373545621555419,0.8373545621555419,0.8917136428455267,0.1616767194474709,1.0,0.30990836024284363,0.8098591549295775,0.6,0.7049295774647888,1.0,0.8,0.10440959996776655
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8506221305476079,0.8506221305476079,0.862623136328988,0.1491931858154571,0.0,0.4712865352630615,0.8270676691729324,0.7433628318584071,0.7852152505156698,1.0,0.8,0.04832880001049489
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8967391304347826,0.8967391304347826,0.915972835586692,0.12995867840908268,0.0,0.34784120321273804,0.8135593220338984,0.8315217391304348,0.8225405305821666,1.0,0.8,0.08518769999500364
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8427434170238824,0.8427434170238824,0.89344066582751,0.16250478046787253,1.0,0.278536319732666,0.8028169014084507,0.6,0.7014084507042253,1.0,0.8,0.11213349999161437
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8649610752545079,0.8649610752545079,0.8842350217663968,0.14167276107987656,0.0,0.4516930878162384,0.8045112781954887,0.7876106194690266,0.7960609488322576,1.0,0.8,0.13327320001553744
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8908744780152297,0.8908744780152297,0.9090566577526163,0.13700360886897345,0.0,0.38836681842803955,0.807909604519774,0.8152173913043478,0.811563497912061,1.0,0.8,0.0908466000109911
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8360073484384568,0.8360073484384568,0.887825238970918,0.16320595964175608,1.0,0.3045669496059418,0.8028169014084507,0.5739130434782609,0.6883649724433558,1.0,0.8,0.10118110000621527
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8513207798256703,0.8513207798256703,0.8678621274902005,0.1481726507651147,0.0,0.46948570013046265,0.8045112781954887,0.7610619469026548,0.7827866125490718,1.0,0.8,0.11355399998137727
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.9023274379759273,0.9023274379759273,0.919604963245552,0.12767897967142436,0.0,0.3283083736896515,0.807909604519774,0.8478260869565217,0.8278678457381479,1.0,0.8,0.0980678999912925
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8428046540110226,0.8428046540110226,0.8903745920145727,0.1616507545913585,1.0,0.29048705101013184,0.8098591549295775,0.6347826086956522,0.7223208818126148,1.0,0.8,0.11623390001477674
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.865526648479606,0.865526648479606,0.8814808967593177,0.14145091679019342,0.0,0.506824791431427,0.8345864661654135,0.7433628318584071,0.7889746490119103,1.0,0.8,0.09955479996278882
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8920412675018423,0.8920412675018423,0.9111525788973528,0.13857465114110204,0.0,0.44296152984544696,0.8248587570621468,0.7934782608695652,0.809168508965856,1.0,0.8,0.27290569996694103
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8707287201469688,0.8707287201469688,0.9053586776509703,0.1498331725993181,1.0,0.3834842659008309,0.8169014084507042,0.7652173913043478,0.791059399877526,1.0,0.8,0.27630109997699037
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.85162020094484,0.85162020094484,0.8702171452463818,0.15174985829837104,0.0,0.4988987294058214,0.8045112781954887,0.7256637168141593,0.7650874975048241,1.0,0.8,0.2886999999755062
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.9047531319086218,0.9047531319086218,0.9271441365888369,0.1252522246426448,0.0,0.39622517812845287,0.8192090395480226,0.8478260869565217,0.8335175632522722,1.0,0.8,0.7416718000313267
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8676668707899572,0.8676668707899572,0.9121702137852021,0.14455373958900297,1.0,0.36649007251100274,0.8028169014084507,0.7565217391304347,0.7796693202694427,1.0,0.8,0.7181465000030585
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.875906580610819,0.875906580610819,0.8899554671295054,0.13734136620835025,0.0,0.47434882651161075,0.8345864661654135,0.7876106194690266,0.81109854281722,1.0,0.8,0.7510076999897137
